14 0.00114384907766634 -0.0171355927812966 0.02155909 0.04576321 0.04797009 0.06141508 0.05106118 0.04004246 0.02031086 0.03829192 -0.03046024 -0.03815672 -0.05594976 -0.04248792 -0.03274485 -0.05972353 -0.00927813 -0.01151626
14 0.00114384907766634 -0.0171355927812966 0.02155909 0.04576321 0.04797009 0.06141508 0.05106118 0.04004246 0.02031086 0.03829192 -0.03046024 -0.03815672 -0.05594976 -0.04248792 -0.03274485 -0.05972353 -0.00927813 -0.01151626
14 0.00114384907766634 -0.0171355927812966 0.02155909 0.04576321 0.04797009 0.06141508 0.05106118 0.04004246 0.02031086 0.03829192 -0.03046024 -0.03815672 -0.05594976 -0.04248792 -0.03274485 -0.05972353 -0.00927813 -0.01151626
14 0.00114384907766634 -0.0171355927812966 0.02155909 0.04576321 0.04797009 0.06141508 0.05106118 0.04004246 0.02031086 0.03829192 -0.03046024 -0.03815672 -0.05594976 -0.04248792 -0.03274485 -0.05972353 -0.00927813 -0.01151626
14 0.00114384907766634 -0.0171355927812966 0.02155909 0.04576321 0.04797009 0.06141508 0.05106118 0.04004246 0.02031086 0.03829192 -0.03046024 -0.03815672 -0.05594976 -0.04248792 -0.03274485 -0.05972353 -0.00927813 -0.01151626
14 0.00114384907766634 -0.0171355927812966 0.02155909 0.04576321 0.04797009 0.06141508 0.05106118 0.04004246 0.02031086 0.03829192 -0.03046024 -0.03815672 -0.05594976 -0.04248792 -0.03274485 -0.05972353 -0.00927813 -0.01151626
14 0.00114384907766634 -0.0171355927812966 0.02155909 0.04576321 0.04797009 0.06141508 0.05106118 0.04004246 0.02031086 0.03829192 -0.03046024 -0.03815672 -0.05594976 -0.04248792 -0.03274485 -0.05972353 -0.00927813 -0.01151626
14 0.00114384907766634 -0.0171355927812966 0.02155909 0.04576321 0.04797009 0.06141508 0.05106118 0.04004246 0.02031086 0.03829192 -0.03046024 -0.03815672 -0.05594976 -0.04248792 -0.03274485 -0.05972353 -0.00927813 -0.01151626
14 0.00114384907766634 -0.0171355927812966 0.02155909 0.04576321 0.04797009 0.06141508 0.05106118 0.04004246 0.02031086 0.03829192 -0.03046024 -0.03815672 -0.05594976 -0.04248792 -0.03274485 -0.05972353 -0.00927813 -0.01151626
27 0.00109598671624985 -0.02314250745805 0.02711747 0.04520459 0.04854245 0.05473222 0.04362202 0.03946613 0.02667457 0.04007419 -0.03077037 -0.03799273 -0.05618670 -0.03509816 -0.05122371 -0.05756701 -0.00433123 -0.01215605
27 0.00109598671624985 -0.02314250745805 0.02711747 0.04520459 0.04854245 0.05473222 0.04362202 0.03946613 0.02667457 0.04007419 -0.03077037 -0.03799273 -0.05618670 -0.03509816 -0.05122371 -0.05756701 -0.00433123 -0.01215605
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
29 0.000715818842721281 -0.000774409562083495 0.02406274 0.04699539 0.05297511 0.05642677 0.04460450 0.05229637 0.01540128 0.02595970 -0.02770539 -0.04051168 -0.06085872 -0.03966244 -0.06115669 -0.04687681 -0.00677214 -0.00302722
