13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
13 0.0035396399804916 -0.0381321576696368 0.04075776 0.03985569 0.05809338 0.06108249 0.05013896 0.05731093 0.05125405 0.04164674 -0.03888945 -0.05997963 -0.06760709 -0.06947980 -0.05382074 -0.05570785 -0.02023347 -0.00545608
